 Madison
   43.07250 -89.41133 271 -6 version 1
 2019  92  4  2  4 43  4.717 128.90    -1.4 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   281.7 0   281.5 0     0.133     0.000     0.000 -9999.900     0.001     5.000    14.000
 2019  92  4  2  4 44  4.733 128.98    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.8 0   281.7 0   281.5 0     0.133     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  92  4  2  4 45  4.750 129.06    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.7 0   281.7 0   281.5 0     0.000     0.000     0.000 -9999.900     0.000     0.000    11.000
 2019  92  4  2  4 46  4.767 129.13    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.8 0   281.7 0   281.5 0     0.000     0.000     0.000 -9999.900     0.001    11.000     9.000
 2019  92  4  2  4 47  4.783 129.21    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.7 0   281.7 0   281.5 0     0.133     0.000     0.000 -9999.900     0.001     9.000    15.000
 2019  92  4  2  4 48  4.800 129.28    -1.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   281.6 0   281.5 0     0.133     0.000     0.000 -9999.900     0.001     5.000     9.000
 2019  92  4  2  4 49  4.817 129.36    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   281.6 0   281.5 0     0.000     0.000     0.000 -9999.900     0.000     0.000    11.000
 2019  92  4  2  4 50  4.833 129.43    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   281.6 0   281.5 0     0.000     0.000     0.000 -9999.900     0.001    10.000    12.000
 2019  92  4  2  4 51  4.850 129.50    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   281.6 0   281.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  92  4  2  4 52  4.867 129.57    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   281.6 0   281.4 0     0.000     0.000     0.000 -9999.900     0.000     0.000     0.000
 2019  92  4  2  4 53  4.883 129.64    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.2 0   281.6 0   281.5 0     0.000     0.000     0.000 -9999.900     0.001     7.000    10.000
 2019  92  4  2  4 54  4.900 129.71    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   281.6 0   281.4 0     0.000     0.000     0.000 -9999.900     0.000     0.000     9.000
 2019  92  4  2  4 55  4.917 129.78    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.2 0   281.6 0   281.4 0     0.000     0.000     0.000 -9999.900     0.001     3.000    10.000
 2019  92  4  2  4 56  4.933 129.85    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.2 0   281.6 0   281.4 0     0.000     0.000     0.000 -9999.900     0.001    11.000    11.000
 2019  92  4  2  4 57  4.950 129.92    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   281.6 0   281.4 0     0.000     0.000     0.000 -9999.900     0.000     0.000     0.000
 2019  92  4  2  4 58  4.967 129.98    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   324.8 0   281.6 0   281.4 0     0.000     0.000     0.000 -9999.900     0.000    10.000    11.000
 2019  92  4  2  4 59  4.983 130.05    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   281.5 0   281.4 0     0.000     0.000     0.000 -9999.900     0.001     0.000    10.000
 2019  92  4  2  5  0  5.000 130.11    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   281.5 0   281.4 0     0.000     0.000     0.000 -9999.900     0.000    11.000     9.000
 2019  92  4  2  5  1  5.017 130.17    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   281.5 0   281.4 0     0.000     0.000     0.000 -9999.900     0.000     0.000    11.000
 2019  92  4  2  5  2  5.033 130.23    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.1 0   281.5 0   281.3 0     0.000     0.000     0.000 -9999.900     0.001     9.000     0.000
 2019  92  4  2  5  3  5.050 130.30    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   281.5 0   281.3 0     0.000     0.000     0.000 -9999.900     0.000     0.000     0.000
 2019  92  4  2  5  4  5.067 130.36    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   281.5 0   281.4 0     0.000     0.000     0.000 -9999.900     0.001     0.000    10.000
 2019  92  4  2  5  5  5.083 130.41    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.1 0   281.5 0   281.3 0     0.000     0.000     0.000 -9999.900     0.000     0.000     0.000
 2019  92  4  2  5  6  5.100 130.47    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.2 0   281.5 0   281.3 0     0.000     0.000     0.000 -9999.900     0.001     5.000     8.000
 2019  92  4  2  5  7  5.117 130.53    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   281.5 0   281.3 0     0.000     0.000     0.000 -9999.900     0.001    11.000    10.000
 2019  92  4  2  5  8  5.133 130.59    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   281.5 0   281.3 0     0.000     0.000     0.000 -9999.900     0.000     0.000    11.000
 2019  92  4  2  5  9  5.150 130.64    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.2 0   281.5 0   281.3 0     0.000     0.000     0.000 -9999.900     0.000     7.000    10.000
 2019  92  4  2  5 10  5.167 130.69    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   281.4 0   281.3 0     0.000     0.000     0.000 -9999.900     0.000     6.000    11.000
 2019  92  4  2  5 11  5.183 130.75    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   324.9 0   281.4 0   281.3 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  92  4  2  5 12  5.200 130.80    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   324.8 0   281.4 0   281.3 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  92  4  2  5 13  5.217 130.85    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   324.7 0   281.4 0   281.3 0     0.000     0.000     0.000 -9999.900     0.001    11.000    11.000
 2019  92  4  2  5 14  5.233 130.90    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   324.7 0   281.4 0   281.3 0     0.000     0.000     0.000 -9999.900     0.001     0.000    13.000
 2019  92  4  2  5 15  5.250 130.95    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   324.7 0   281.4 0   281.3 0     0.000     0.000     0.000 -9999.900     0.000    10.000     0.000
 2019  92  4  2  5 16  5.267 131.00    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   324.7 0   281.4 0   281.3 0     0.000     0.000     0.000 -9999.900     0.001     5.000     4.000
 2019  92  4  2  5 17  5.283 131.05    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   324.7 0   281.4 0   281.2 0     0.000     0.000     0.000 -9999.900     0.000     0.000    11.000
 2019  92  4  2  5 18  5.300 131.09    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   324.7 0   281.4 0   281.2 0     0.000     0.000     0.000 -9999.900     0.000     0.000    11.000
 2019  92  4  2  5 19  5.317 131.14    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   324.4 0   281.4 0   281.2 0     0.000     0.000     0.000 -9999.900     0.001    10.000     0.000
 2019  92  4  2  5 20  5.333 131.18    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   324.1 0   281.4 0   281.2 0     0.000     0.000     0.000 -9999.900     0.000     0.000     8.000
 2019  92  4  2  5 21  5.350 131.22    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   323.4 0   281.4 0   281.2 0     0.000     0.000     0.000 -9999.900     0.001    11.000     7.000
 2019  92  4  2  5 22  5.367 131.27    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   322.9 0   281.3 0   281.2 0     0.000     0.000     0.000 -9999.900     0.001     0.000     9.000
 2019  92  4  2  5 23  5.383 131.31    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   322.6 0   281.3 0   281.2 0     0.000     0.000     0.000 -9999.900     0.001     0.000    17.000
 2019  92  4  2  5 24  5.400 131.35    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   322.3 0   281.3 0   281.2 0     0.000     0.000     0.000 -9999.900     0.000     9.000    11.000
 2019  92  4  2  5 25  5.417 131.39    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   322.2 0   281.3 0   281.2 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  92  4  2  5 26  5.433 131.43    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   322.0 0   281.3 0   281.2 0     0.000     0.000     0.000 -9999.900     0.001     0.000    17.000
 2019  92  4  2  5 27  5.450 131.46    -1.6 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   321.3 0   281.3 0   281.2 0     0.266     0.000     0.000 -9999.900     0.002     0.000    15.000
 2019  92  4  2  5 28  5.467 131.50    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   321.0 0   281.3 0   281.2 0     0.133     0.000     0.000 -9999.900     0.001     0.000    14.000
 2019  92  4  2  5 29  5.483 131.53    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.7 0   281.3 0   281.2 0     0.000     0.000     0.000 -9999.900     0.000    10.000     6.000
 2019  92  4  2  5 30  5.500 131.57    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.5 0   281.3 0   281.1 0     0.000     0.000     0.000 -9999.900     0.001     0.000    16.000
 2019  92  4  2  5 31  5.517 131.60    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.6 0   281.3 0   281.1 0     0.000     0.000     0.000 -9999.900     0.000     6.000    11.000
 2019  92  4  2  5 32  5.533 131.63    -1.8 0    -0.1 0     0.0 0 -9999.9 1 -9999.9 1   320.2 0   281.3 0   281.1 0     0.000     0.257     0.000 -9999.900     0.001     0.000    19.000
 2019  92  4  2  5 33  5.550 131.66    -1.8 0    -0.4 0     0.0 0 -9999.9 1 -9999.9 1   320.4 0   281.3 0   281.0 0     0.000     0.385     0.000 -9999.900     0.001     4.000    10.000
 2019  92  4  2  5 34  5.567 131.69    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.8 0   281.2 0   281.0 0     0.000     0.000     0.000 -9999.900     0.001     8.000    14.000
 2019  92  4  2  5 35  5.583 131.72    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.5 0   281.2 0   281.0 0     0.000     0.000     0.000 -9999.900     0.001    11.000    14.000
 2019  92  4  2  5 36  5.600 131.75    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.7 0   281.2 0   281.0 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  92  4  2  5 37  5.617 131.78    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.5 0   281.2 0   281.0 0     0.000     0.000     0.000 -9999.900     0.000    11.000    10.000
 2019  92  4  2  5 38  5.633 131.80    -1.8 0    -0.1 0     0.0 0 -9999.9 1 -9999.9 1   320.3 0   281.2 0   281.0 0     0.000     0.128     0.000 -9999.900     0.000    11.000    10.000
 2019  92  4  2  5 39  5.650 131.83    -1.8 0    -0.1 0     0.0 0 -9999.9 1 -9999.9 1   320.3 0   281.1 0   280.9 0     0.000     0.128     0.000 -9999.900     0.001    11.000    11.000
 2019  92  4  2  5 40  5.667 131.85    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.4 0   281.1 0   280.9 0     0.000     0.000     0.000 -9999.900     0.001    11.000     6.000
 2019  92  4  2  5 41  5.683 131.87    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.4 0   281.1 0   280.9 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  92  4  2  5 42  5.700 131.89    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.2 0   281.1 0   280.9 0     0.000     0.000     0.000 -9999.900     0.001     3.000     5.000
 2019  92  4  2  5 43  5.717 131.91    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.1 0   281.1 0   280.9 0     0.000     0.000     0.000 -9999.900     0.000     8.000    10.000
 2019  92  4  2  5 44  5.733 131.93    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.1 0   281.0 0   280.9 0     0.000     0.000     0.000 -9999.900     0.000    11.000     8.000
 2019  92  4  2  5 45  5.750 131.95    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.1 0   281.0 0   280.8 0     0.000     0.000     0.000 -9999.900     0.000    11.000     8.000
 2019  92  4  2  5 46  5.767 131.97    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.1 0   281.0 0   280.8 0     0.000     0.000     0.000 -9999.900     0.000     0.000    11.000
 2019  92  4  2  5 47  5.783 131.99    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.1 0   281.0 0   280.8 0     0.000     0.000     0.000 -9999.900     0.000     6.000     9.000
 2019  92  4  2  5 48  5.800 132.00    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.0 0   281.0 0   280.8 0     0.000     0.000     0.000 -9999.900     0.000     4.000    11.000
 2019  92  4  2  5 49  5.817 132.01    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.1 0   280.9 0   280.8 0     0.000     0.000     0.000 -9999.900     0.000    11.000     9.000
 2019  92  4  2  5 50  5.833 132.03    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.2 0   280.9 0   280.7 0     0.000     0.000     0.000 -9999.900     0.001    11.000     9.000
 2019  92  4  2  5 51  5.850 132.04    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.4 0   280.9 0   280.8 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  92  4  2  5 52  5.867 132.05    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.2 0   280.9 0   280.7 0     0.000     0.000     0.000 -9999.900     0.000     0.000    11.000
 2019  92  4  2  5 53  5.883 132.06    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.3 0   280.9 0   280.7 0     0.000     0.000     0.000 -9999.900     0.000    10.000    11.000
 2019  92  4  2  5 54  5.900 132.07    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.6 0   280.9 0   280.7 0     0.000     0.000     0.000 -9999.900     0.001     8.000     0.000
 2019  92  4  2  5 55  5.917 132.08    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.8 0   280.9 0   280.7 0     0.000     0.000     0.000 -9999.900     0.000     0.000    10.000
 2019  92  4  2  5 56  5.933 132.08    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   321.1 0   280.9 0   280.7 0     0.000     0.000     0.000 -9999.900     0.000     3.000    11.000
 2019  92  4  2  5 57  5.950 132.09    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   321.0 0   280.8 0   280.7 0     0.000     0.000     0.000 -9999.900     0.000     4.000    10.000
 2019  92  4  2  5 58  5.967 132.09    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.9 0   280.8 0   280.7 0     0.000     0.000     0.000 -9999.900     0.000     0.000     0.000
 2019  92  4  2  5 59  5.983 132.10    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.6 0   280.8 0   280.7 0     0.000     0.000     0.000 -9999.900     0.001    11.000    11.000
 2019  92  4  2  6  0  6.000 132.10    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.1 0   280.8 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     0.000    15.000
 2019  92  4  2  6  1  6.017 132.10    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   320.2 0   280.8 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     3.000    11.000
 2019  92  4  2  6  2  6.033 132.10    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.7 0   280.8 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     4.000     8.000
 2019  92  4  2  6  3  6.050 132.10    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.6 0   280.8 0   280.6 0     0.000     0.000     0.000 -9999.900     0.000    10.000     0.000
 2019  92  4  2  6  4  6.067 132.10    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   318.9 0   280.8 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     5.000     9.000
 2019  92  4  2  6  5  6.083 132.09    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   318.7 0   280.8 0   280.6 0     0.000     0.000     0.000 -9999.900     0.000     0.000    10.000
 2019  92  4  2  6  6  6.100 132.09    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   318.5 0   280.8 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     0.000    10.000
 2019  92  4  2  6  7  6.117 132.08    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   317.7 0   280.7 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001    11.000    11.000
 2019  92  4  2  6  8  6.133 132.08    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   317.2 0   280.7 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  92  4  2  6  9  6.150 132.07    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   316.7 0   280.7 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     0.000     9.000
 2019  92  4  2  6 10  6.167 132.06    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   315.9 0   280.7 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  92  4  2  6 11  6.183 132.05    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   315.2 0   280.7 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     0.000    10.000
 2019  92  4  2  6 12  6.200 132.04    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   314.8 0   280.7 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     0.000     8.000
 2019  92  4  2  6 13  6.217 132.03    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   314.6 0   280.7 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     0.000    16.000
 2019  92  4  2  6 14  6.233 132.02    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   314.3 0   280.7 0   280.6 0     0.000     0.000     0.000 -9999.900     0.000     0.000     5.000
 2019  92  4  2  6 15  6.250 132.00    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   314.1 0   280.7 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     0.000    10.000
 2019  92  4  2  6 16  6.267 131.99    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   313.6 0   280.7 0   280.6 0     0.000     0.000     0.000 -9999.900     0.000    11.000     0.000
 2019  92  4  2  6 17  6.283 131.97    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   313.3 0   280.7 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     3.000    11.000
 2019  92  4  2  6 18  6.300 131.96    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   313.4 0   280.7 0   280.6 0     0.000     0.000     0.000 -9999.900     0.001     0.000    12.000
 2019  92  4  2  6 19  6.317 131.94    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   313.4 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000     0.000    10.000
 2019  92  4  2  6 20  6.333 131.92    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   313.6 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000     0.000    10.000
 2019  92  4  2  6 21  6.350 131.90    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   314.0 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.001     9.000     6.000
 2019  92  4  2  6 22  6.367 131.88    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   313.9 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000     7.000    12.000
 2019  92  4  2  6 23  6.383 131.86    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   313.9 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000     4.000     0.000
 2019  92  4  2  6 24  6.400 131.83    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   314.3 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000     0.000    11.000
 2019  92  4  2  6 25  6.417 131.81    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   314.6 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000     9.000
 2019  92  4  2  6 26  6.433 131.78    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   315.0 0   280.7 0   280.6 0     0.000     0.000     0.000 -9999.900     0.000     0.000    10.000
 2019  92  4  2  6 27  6.450 131.76    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   315.2 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000     0.000     9.000
 2019  92  4  2  6 28  6.467 131.73    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   315.8 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000     0.000
 2019  92  4  2  6 29  6.483 131.70    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   316.1 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.001    11.000     3.000
 2019  92  4  2  6 30  6.500 131.67    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   316.7 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000     0.000
 2019  92  4  2  6 31  6.517 131.64    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   317.3 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000     0.000
 2019  92  4  2  6 32  6.533 131.61    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   317.8 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  92  4  2  6 33  6.550 131.58    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   318.4 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000     9.000
 2019  92  4  2  6 34  6.567 131.54    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   318.8 0   280.6 0   280.5 0     0.000     0.000     0.000 -9999.900     0.001    11.000     7.000
 2019  92  4  2  6 35  6.583 131.51    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.1 0   280.6 0   280.5 0     0.133     0.000     0.000 -9999.900     0.001     9.000     8.000
 2019  92  4  2  6 36  6.600 131.47    -1.4 0     0.2 0     0.0 0 -9999.9 1 -9999.9 1   319.5 0   280.7 0   280.6 0     0.133     0.257     0.000 -9999.900     0.002     3.000    11.000
 2019  92  4  2  6 37  6.617 131.44    -1.4 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.3 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000     0.000     0.000
 2019  92  4  2  6 38  6.633 131.40    -1.4 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.2 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.001     5.000    10.000
 2019  92  4  2  6 39  6.650 131.36    -1.5 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.2 0   280.7 0   280.5 0     0.133     0.000     0.000 -9999.900     0.000    11.000    10.000
 2019  92  4  2  6 40  6.667 131.32    -1.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.1 0   280.7 0   280.5 0     0.133     0.000     0.000 -9999.900     0.001     6.000    10.000
 2019  92  4  2  6 41  6.683 131.28    -1.5 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   318.9 0   280.7 0   280.5 0     0.266     0.000     0.000 -9999.900     0.001    11.000    12.000
 2019  92  4  2  6 42  6.700 131.24    -1.6 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   318.9 0   280.7 0   280.5 0     0.266     0.000     0.000 -9999.900     0.000    11.000     0.000
 2019  92  4  2  6 43  6.717 131.19    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   318.8 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000    11.000     4.000
 2019  92  4  2  6 44  6.733 131.15    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   318.8 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.001     3.000     9.000
 2019  92  4  2  6 45  6.750 131.10    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   318.8 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000     0.000     0.000
 2019  92  4  2  6 46  6.767 131.06    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.1 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000     0.000    11.000
 2019  92  4  2  6 47  6.783 131.01    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.4 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000    10.000
 2019  92  4  2  6 48  6.800 130.96    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.7 0   280.7 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000     0.000     9.000
 2019  92  4  2  6 49  6.817 130.91    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.5 0   280.6 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000     7.000     8.000
 2019  92  4  2  6 50  6.833 130.86    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.4 0   280.6 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000     0.000    11.000
 2019  92  4  2  6 51  6.850 130.81    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.4 0   280.6 0   280.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  92  4  2  6 52  6.867 130.76    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.1 0   280.6 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000    11.000     8.000
 2019  92  4  2  6 53  6.883 130.71    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.2 0   280.6 0   280.5 0     0.000     0.000     0.000 -9999.900     0.000     4.000    10.000
 2019  92  4  2  6 54  6.900 130.65    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.3 0   280.6 0   280.4 0     0.000     0.000     0.000 -9999.900     0.001     0.000     3.000
 2019  92  4  2  6 55  6.917 130.60    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   319.0 0   280.6 0   280.4 0     0.000     0.000     0.000 -9999.900     0.001     0.000    10.000
