 Madison
   43.07250 -89.41133 271 -6 version 1
 2019  95  4  5  4 10  4.167 124.91    -0.9 0     0.8 0     0.0 0 -9999.9 1 -9999.9 1   324.0 0   278.0 0   277.9 0     0.000     0.128     0.000 -9999.900     0.002     3.000    16.000
 2019  95  4  5  4 11  4.183 125.01    -0.9 0     0.8 0     0.0 0 -9999.9 1 -9999.9 1   323.7 0   278.0 0   277.9 0     0.000     0.128     0.000 -9999.900     0.001    10.000    18.000
 2019  95  4  5  4 12  4.200 125.11    -0.9 0     0.2 0     0.0 0 -9999.9 1 -9999.9 1   323.7 0   278.0 0   277.9 0     0.000     0.257     0.000 -9999.900     0.001     0.000    12.000
 2019  95  4  5  4 13  4.217 125.21    -0.9 0     0.5 0     0.0 0 -9999.9 1 -9999.9 1   324.1 0   278.0 0   277.9 0     0.000     0.385     0.000 -9999.900     0.001     0.000    22.000
 2019  95  4  5  4 14  4.233 125.31    -0.9 0     0.7 0     0.0 0 -9999.9 1 -9999.9 1   323.9 0   278.0 0   277.9 0     0.000     0.257     0.000 -9999.900     0.001    12.000    22.000
 2019  95  4  5  4 15  4.250 125.41    -0.9 0     0.1 0     0.0 0 -9999.9 1 -9999.9 1   324.1 0   278.0 0   277.9 0     0.000     0.128     0.000 -9999.900     0.001     6.000    13.000
 2019  95  4  5  4 16  4.267 125.51    -0.9 0     0.4 0     0.0 0 -9999.9 1 -9999.9 1   324.3 0   278.0 0   277.9 0     0.000     0.128     0.000 -9999.900     0.001     0.000    13.000
 2019  95  4  5  4 17  4.283 125.61    -0.9 0     0.6 0     0.0 0 -9999.9 1 -9999.9 1   324.3 0   278.0 0   277.9 0     0.000     0.257     0.000 -9999.900     0.001     0.000    19.000
 2019  95  4  5  4 18  4.300 125.70    -0.9 0     0.8 0     0.0 0 -9999.9 1 -9999.9 1   324.3 0   278.0 0   277.9 0     0.000     0.128     0.000 -9999.900     0.002     0.000    21.000
 2019  95  4  5  4 19  4.317 125.80    -0.9 0     0.9 0     0.0 0 -9999.9 1 -9999.9 1   324.4 0   278.0 0   277.9 0     0.000     0.000     0.000 -9999.900     0.001     6.000    16.000
 2019  95  4  5  4 20  4.333 125.90    -0.9 0     0.9 0     0.0 0 -9999.9 1 -9999.9 1   324.2 0   278.0 0   277.9 0     0.000     0.000     0.000 -9999.900     0.002     9.000    20.000
 2019  95  4  5  4 21  4.350 125.99    -0.9 0     0.3 0     0.0 0 -9999.9 1 -9999.9 1   324.2 0   278.0 0   277.9 0     0.000     0.257     0.000 -9999.900     0.001    11.000    10.000
 2019  95  4  5  4 22  4.367 126.09    -0.9 0     0.4 0     0.0 0 -9999.9 1 -9999.9 1   324.5 0   278.0 0   277.9 0     0.000     0.385     0.000 -9999.900     0.003     0.000    41.000
 2019  95  4  5  4 23  4.383 126.18    -0.9 0     0.6 0     0.0 0 -9999.9 1 -9999.9 1   324.5 0   278.0 0   277.9 0     0.000     0.257     0.000 -9999.900     0.001     0.000     9.000
 2019  95  4  5  4 24  4.400 126.27    -0.9 0     0.9 0     0.0 0 -9999.9 1 -9999.9 1   325.1 0   278.0 0   277.9 0     0.000     0.000     0.000 -9999.900     0.002    13.000    30.000
 2019  95  4  5  4 25  4.417 126.36    -0.9 0     0.8 0     0.0 0 -9999.9 1 -9999.9 1   324.9 0   278.0 0   277.9 0     0.000     0.128     0.000 -9999.900     0.001     0.000    16.000
 2019  95  4  5  4 26  4.433 126.46    -0.9 0     0.6 0     0.0 0 -9999.9 1 -9999.9 1   324.9 0   278.0 0   277.9 0     0.000     0.257     0.000 -9999.900     0.002     0.000    26.000
 2019  95  4  5  4 27  4.450 126.55    -0.9 0     0.6 0     0.0 0 -9999.9 1 -9999.9 1   324.9 0   278.0 0   277.9 0     0.000     0.257     0.000 -9999.900     0.001     0.000    19.000
 2019  95  4  5  4 28  4.467 126.64    -0.9 0     0.9 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   278.0 0   277.9 0     0.000     0.000     0.000 -9999.900     0.002     9.000    19.000
 2019  95  4  5  4 29  4.483 126.72    -0.9 0     0.9 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   278.0 0   277.9 0     0.000     0.000     0.000 -9999.900     0.002     6.000    20.000
 2019  95  4  5  4 30  4.500 126.81    -0.9 0     0.8 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   278.0 0   277.9 0     0.000     0.128     0.000 -9999.900     0.002     0.000    19.000
 2019  95  4  5  4 31  4.517 126.90    -0.9 0     0.4 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   278.0 0   277.9 0     0.000     0.385     0.000 -9999.900     0.001     0.000    18.000
 2019  95  4  5  4 32  4.533 126.99    -0.9 0     0.6 0     0.0 0 -9999.9 1 -9999.9 1   324.9 0   278.0 0   277.9 0     0.000     0.385     0.000 -9999.900     0.001     0.000    18.000
 2019  95  4  5  4 33  4.550 127.07    -0.9 0     0.1 0     0.0 0 -9999.9 1 -9999.9 1   324.7 0   278.0 0   277.9 0     0.000     0.257     0.000 -9999.900     0.002     3.000    24.000
 2019  95  4  5  4 34  4.567 127.16    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   278.0 0   277.9 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  95  4  5  4 35  4.583 127.24    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   278.0 0   277.9 0     0.000     0.000     0.000 -9999.900     0.001    12.000    10.000
 2019  95  4  5  4 36  4.600 127.32    -0.9 0    -0.1 0     0.0 0 -9999.9 1 -9999.9 1   324.9 0   278.0 0   277.8 0     0.000     0.128     0.000 -9999.900     0.001    12.000    18.000
 2019  95  4  5  4 37  4.617 127.41    -0.9 0    -0.4 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   278.0 0   277.8 0     0.000     0.385     0.000 -9999.900     0.001    12.000    13.000
 2019  95  4  5  4 38  4.633 127.49    -1.1 0    -0.4 0     0.0 0 -9999.9 1 -9999.9 1   325.2 0   278.0 0   277.8 0     0.266     0.385     0.000 -9999.900     0.001    13.000    12.000
 2019  95  4  5  4 39  4.650 127.57    -1.0 0    -0.4 0     0.0 0 -9999.9 1 -9999.9 1   325.7 0   277.9 0   277.8 0     0.133     0.257     0.000 -9999.900     0.001    13.000    15.000
 2019  95  4  5  4 40  4.667 127.65    -0.9 0    -0.3 0     0.0 0 -9999.9 1 -9999.9 1   326.0 0   277.9 0   277.7 0     0.133     0.257     0.000 -9999.900     0.002    12.000    22.000
 2019  95  4  5  4 41  4.683 127.73    -1.0 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.8 0   277.9 0   277.7 0     0.133     0.000     0.000 -9999.900     0.001    12.000    20.000
 2019  95  4  5  4 42  4.700 127.80    -1.4 0    -0.4 0     0.0 0 -9999.9 1 -9999.9 1   325.8 0   277.9 0   277.6 0     0.133     0.257     0.000 -9999.900     0.001     9.000    19.000
 2019  95  4  5  4 43  4.717 127.88    -1.5 0    -0.2 0     0.0 0 -9999.9 1 -9999.9 1   325.9 0   277.8 0   277.6 0     0.266     0.257     0.000 -9999.900     0.001    15.000    16.000
 2019  95  4  5  4 44  4.733 127.96    -1.4 0    -0.3 0     0.0 0 -9999.9 1 -9999.9 1   325.9 0   277.8 0   277.6 0     0.133     0.257     0.000 -9999.900     0.001    12.000    15.000
 2019  95  4  5  4 45  4.750 128.03    -1.4 0    -0.3 0     0.0 0 -9999.9 1 -9999.9 1   325.9 0   277.8 0   277.6 0     0.133     0.257     0.000 -9999.900     0.001    13.000     3.000
 2019  95  4  5  4 46  4.767 128.11    -1.4 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   326.0 0   277.7 0   277.6 0     0.133     0.000     0.000 -9999.900     0.000    11.000     0.000
 2019  95  4  5  4 47  4.783 128.18    -1.4 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.7 0   277.7 0   277.5 0     0.133     0.000     0.000 -9999.900     0.001     8.000    23.000
 2019  95  4  5  4 48  4.800 128.25    -1.4 0    -0.1 0     0.0 0 -9999.9 1 -9999.9 1   325.8 0   277.7 0   277.5 0     0.000     0.128     0.000 -9999.900     0.001     5.000     8.000
 2019  95  4  5  4 49  4.817 128.32    -1.3 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   277.7 0   277.5 0     0.000     0.000     0.000 -9999.900     0.001     6.000    10.000
 2019  95  4  5  4 50  4.833 128.40    -1.3 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.7 0   277.5 0     0.133     0.000     0.000 -9999.900     0.001    13.000     3.000
 2019  95  4  5  4 51  4.850 128.46    -1.0 0     0.3 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   277.7 0   277.6 0     0.133     0.385     0.000 -9999.900     0.001     0.000    15.000
 2019  95  4  5  4 52  4.867 128.53    -0.9 0     0.2 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.7 0   277.6 0     0.000     0.385     0.000 -9999.900     0.001     0.000    12.000
 2019  95  4  5  4 53  4.883 128.60    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.1 0   277.7 0   277.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000    19.000
 2019  95  4  5  4 54  4.900 128.67    -0.9 0     0.3 0     0.0 0 -9999.9 1 -9999.9 1   324.8 0   277.7 0   277.5 0     0.000     0.257     0.000 -9999.900     0.001     0.000    21.000
 2019  95  4  5  4 55  4.917 128.74    -0.9 0     0.1 0     0.0 0 -9999.9 1 -9999.9 1   325.1 0   277.7 0   277.5 0     0.000     0.128     0.000 -9999.900     0.001     0.000    20.000
 2019  95  4  5  4 56  4.933 128.80    -0.9 0     0.8 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.7 0   277.6 0     0.000     0.128     0.000 -9999.900     0.001    13.000    13.000
 2019  95  4  5  4 57  4.950 128.87    -0.9 0     0.9 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   277.7 0   277.6 0     0.000     0.000     0.000 -9999.900     0.002    13.000    13.000
 2019  95  4  5  4 58  4.967 128.93    -0.9 0     0.8 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.7 0   277.6 0     0.000     0.128     0.000 -9999.900     0.001    11.000    23.000
 2019  95  4  5  4 59  4.983 128.99    -0.9 0     0.9 0     0.0 0 -9999.9 1 -9999.9 1   325.2 0   277.7 0   277.7 0     0.000     0.000     0.000 -9999.900     0.002    13.000    21.000
 2019  95  4  5  5  0  5.000 129.05    -0.9 0     0.2 0     0.0 0 -9999.9 1 -9999.9 1   324.5 0   277.8 0   277.6 0     0.000     0.385     0.000 -9999.900     0.001     0.000    20.000
 2019  95  4  5  5  1  5.017 129.12    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   324.5 0   277.8 0   277.6 0     0.000     0.000     0.000 -9999.900     0.000     0.000    12.000
 2019  95  4  5  5  2  5.033 129.17    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   277.8 0   277.6 0     0.000     0.000     0.000 -9999.900     0.001     0.000    13.000
 2019  95  4  5  5  3  5.050 129.23    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.7 0   277.6 0     0.000     0.000     0.000 -9999.900     0.001     8.000    14.000
 2019  95  4  5  5  4  5.067 129.29    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   277.7 0   277.6 0     0.000     0.000     0.000 -9999.900     0.001     0.000    14.000
 2019  95  4  5  5  5  5.083 129.35    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   277.7 0   277.6 0     0.000     0.000     0.000 -9999.900     0.000     0.000    11.000
 2019  95  4  5  5  6  5.100 129.41    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   277.7 0   277.6 0     0.000     0.000     0.000 -9999.900     0.001    13.000     0.000
 2019  95  4  5  5  7  5.117 129.46    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.7 0   277.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000    20.000
 2019  95  4  5  5  8  5.133 129.51    -1.0 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.7 0   277.5 0     0.133     0.000     0.000 -9999.900     0.000    11.000    13.000
 2019  95  4  5  5  9  5.150 129.57    -1.0 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   277.7 0   277.5 0     0.133     0.000     0.000 -9999.900     0.002    13.000    13.000
 2019  95  4  5  5 10  5.167 129.62    -1.1 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   277.7 0   277.5 0     0.266     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  95  4  5  5 11  5.183 129.67    -1.0 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.9 0   277.7 0   277.5 0     0.133     0.000     0.000 -9999.900     0.001     0.000    13.000
 2019  95  4  5  5 12  5.200 129.72    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   326.1 0   277.7 0   277.5 0     0.000     0.000     0.000 -9999.900     0.001    13.000    19.000
 2019  95  4  5  5 13  5.217 129.77    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.7 0   277.6 0   277.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000    13.000
 2019  95  4  5  5 14  5.233 129.82    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   277.6 0   277.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000    16.000
 2019  95  4  5  5 15  5.250 129.87    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   277.6 0   277.5 0     0.000     0.000     0.000 -9999.900     0.001    13.000    11.000
 2019  95  4  5  5 16  5.267 129.91    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   277.6 0   277.5 0     0.000     0.000     0.000 -9999.900     0.000     0.000    13.000
 2019  95  4  5  5 17  5.283 129.96    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   277.6 0   277.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  95  4  5  5 18  5.300 130.00    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   277.6 0   277.5 0     0.000     0.000     0.000 -9999.900     0.001    12.000    11.000
 2019  95  4  5  5 19  5.317 130.05    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   277.6 0   277.5 0     0.000     0.000     0.000 -9999.900     0.001     6.000    20.000
 2019  95  4  5  5 20  5.333 130.09    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   277.6 0   277.5 0     0.000     0.000     0.000 -9999.900     0.001    13.000    13.000
 2019  95  4  5  5 21  5.350 130.13    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   277.6 0   277.5 0     0.000     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  95  4  5  5 22  5.367 130.17    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.2 0   277.6 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001    13.000    13.000
 2019  95  4  5  5 23  5.383 130.21    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.1 0   277.6 0   277.4 0     0.000     0.000     0.000 -9999.900     0.000     0.000     9.000
 2019  95  4  5  5 24  5.400 130.25    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.1 0   277.6 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001     0.000    13.000
 2019  95  4  5  5 25  5.417 130.29    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   277.6 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001    11.000     3.000
 2019  95  4  5  5 26  5.433 130.32    -1.0 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   277.6 0   277.4 0     0.133     0.000     0.000 -9999.900     0.001     1.000    12.000
 2019  95  4  5  5 27  5.450 130.36    -1.2 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   277.6 0   277.4 0     0.266     0.000     0.000 -9999.900     0.001     0.000    12.000
 2019  95  4  5  5 28  5.467 130.39    -1.3 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   277.6 0   277.4 0     0.133     0.000     0.000 -9999.900     0.001     7.000    12.000
 2019  95  4  5  5 29  5.483 130.43    -1.4 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.2 0   277.5 0   277.3 0     0.133     0.000     0.000 -9999.900     0.002     7.000    13.000
 2019  95  4  5  5 30  5.500 130.46    -1.4 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   277.5 0   277.4 0     0.133     0.000     0.000 -9999.900     0.002     0.000    22.000
 2019  95  4  5  5 31  5.517 130.49    -1.4 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.2 0   277.5 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001     0.000     3.000
 2019  95  4  5  5 32  5.533 130.52    -1.4 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   277.5 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001     0.000    14.000
 2019  95  4  5  5 33  5.550 130.55    -1.3 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   277.5 0   277.4 0     0.133     0.000     0.000 -9999.900     0.001     0.000    10.000
 2019  95  4  5  5 34  5.567 130.58    -1.1 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   277.5 0   277.4 0     0.266     0.000     0.000 -9999.900     0.001     0.000    19.000
 2019  95  4  5  5 35  5.583 130.61    -0.9 0     0.1 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   277.5 0   277.4 0     0.000     0.128     0.000 -9999.900     0.001     0.000    20.000
 2019  95  4  5  5 36  5.600 130.63    -0.9 0     0.1 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.6 0   277.4 0     0.000     0.257     0.000 -9999.900     0.002    12.000    19.000
 2019  95  4  5  5 37  5.617 130.66    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.6 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001     5.000    17.000
 2019  95  4  5  5 38  5.633 130.68    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.2 0   277.6 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001     0.000    13.000
 2019  95  4  5  5 39  5.650 130.71    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.1 0   277.5 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001    13.000    12.000
 2019  95  4  5  5 40  5.667 130.73    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.5 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001     0.000    12.000
 2019  95  4  5  5 41  5.683 130.75    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.5 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001     5.000    13.000
 2019  95  4  5  5 42  5.700 130.77    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.5 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001    12.000    11.000
 2019  95  4  5  5 43  5.717 130.79    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   277.5 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001     0.000     0.000
 2019  95  4  5  5 44  5.733 130.81    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.5 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001     0.000     7.000
 2019  95  4  5  5 45  5.750 130.82    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.5 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001     0.000    13.000
 2019  95  4  5  5 46  5.767 130.84    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.7 0   277.5 0   277.4 0     0.000     0.128     0.000 -9999.900     0.001     0.000     9.000
 2019  95  4  5  5 47  5.783 130.85    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.8 0   277.5 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001     0.000    24.000
 2019  95  4  5  5 48  5.800 130.87    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.7 0   277.5 0   277.4 0     0.000     0.000     0.000 -9999.900     0.000     0.000    12.000
 2019  95  4  5  5 49  5.817 130.88    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.8 0   277.5 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001     9.000    12.000
 2019  95  4  5  5 50  5.833 130.89    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   277.5 0   277.4 0     0.000     0.000     0.000 -9999.900     0.001     6.000    13.000
 2019  95  4  5  5 51  5.850 130.90    -0.9 0     0.1 0     0.0 0 -9999.9 1 -9999.9 1   325.8 0   277.5 0   277.3 0     0.000     0.128     0.000 -9999.900     0.001     0.000    13.000
 2019  95  4  5  5 52  5.867 130.91    -1.2 0     0.8 0     0.0 0 -9999.9 1 -9999.9 1   326.3 0   277.5 0   277.4 0     0.133     0.128     0.000 -9999.900     0.001     0.000    15.000
 2019  95  4  5  5 53  5.883 130.92    -1.4 0     0.2 0     0.0 0 -9999.9 1 -9999.9 1   325.9 0   277.5 0   277.4 0     0.000     0.385     0.000 -9999.900     0.001    13.000    12.000
 2019  95  4  5  5 54  5.900 130.93    -1.4 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   326.0 0   277.5 0   277.3 0     0.133     0.000     0.000 -9999.900     0.001     0.000    11.000
 2019  95  4  5  5 55  5.917 130.94    -1.4 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   326.2 0   277.5 0   277.4 0     0.133     0.000     0.000 -9999.900     0.002     0.000    34.000
 2019  95  4  5  5 56  5.933 130.94    -1.4 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   277.5 0   277.3 0     0.000     0.000     0.000 -9999.900     0.003     0.000    45.000
 2019  95  4  5  5 57  5.950 130.95    -1.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.2 0   277.5 0   277.2 0     0.266     0.000     0.000 -9999.900     0.001    11.000    23.000
 2019  95  4  5  5 58  5.967 130.95    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   277.5 0   277.2 0     0.000     0.000     0.000 -9999.900     0.002    10.000    22.000
 2019  95  4  5  5 59  5.983 130.95    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.5 0   277.2 0     0.000     0.000     0.000 -9999.900     0.001    11.000    13.000
 2019  95  4  5  6  0  6.000 130.95    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.0 0   277.5 0   277.2 0     0.000     0.000     0.000 -9999.900     0.001     0.000    27.000
 2019  95  4  5  6  1  6.017 130.95    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.4 0   277.2 0     0.000     0.000     0.000 -9999.900     0.001    12.000    13.000
 2019  95  4  5  6  2  6.033 130.95    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.4 0   277.1 0     0.000     0.000     0.000 -9999.900     0.001     9.000     9.000
 2019  95  4  5  6  3  6.050 130.95    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.2 0   277.4 0   277.1 0     0.000     0.000     0.000 -9999.900     0.001    13.000    35.000
 2019  95  4  5  6  4  6.067 130.95    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.3 0   277.4 0   277.1 0     0.000     0.000     0.000 -9999.900     0.001    12.000     3.000
 2019  95  4  5  6  5  6.083 130.94    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.7 0   277.4 0   277.1 0     0.000     0.000     0.000 -9999.900     0.001    13.000    12.000
 2019  95  4  5  6  6  6.100 130.94    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.8 0   277.3 0   277.1 0     0.000     0.000     0.000 -9999.900     0.001     0.000    20.000
 2019  95  4  5  6  7  6.117 130.93    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   277.3 0   277.1 0     0.000     0.000     0.000 -9999.900     0.001    13.000     9.000
 2019  95  4  5  6  8  6.133 130.93    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.7 0   277.3 0   277.0 0     0.000     0.000     0.000 -9999.900     0.001     0.000    14.000
 2019  95  4  5  6  9  6.150 130.92    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   277.3 0   277.0 0     0.000     0.000     0.000 -9999.900     0.002     7.000    18.000
 2019  95  4  5  6 10  6.167 130.91    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   277.3 0   277.0 0     0.000     0.000     0.000 -9999.900     0.001    13.000    11.000
 2019  95  4  5  6 11  6.183 130.90    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.7 0   277.3 0   277.0 0     0.000     0.000     0.000 -9999.900     0.001     0.000    14.000
 2019  95  4  5  6 12  6.200 130.89    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.7 0   277.3 0   277.0 0     0.000     0.000     0.000 -9999.900     0.000    12.000    13.000
 2019  95  4  5  6 13  6.217 130.87    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.6 0   277.2 0   277.0 0     0.000     0.000     0.000 -9999.900     0.001     0.000    14.000
 2019  95  4  5  6 14  6.233 130.86    -1.8 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.7 0   277.2 0   277.1 0     0.000     0.000     0.000 -9999.900     0.001    11.000     7.000
 2019  95  4  5  6 15  6.250 130.85    -1.4 0     0.1 0     0.0 0 -9999.9 1 -9999.9 1   325.8 0   277.2 0   277.1 0     0.133     0.257     0.000 -9999.900     0.001     9.000    13.000
 2019  95  4  5  6 16  6.267 130.83    -1.1 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.8 0   277.2 0   277.1 0     0.266     0.128     0.000 -9999.900     0.001     0.000    13.000
 2019  95  4  5  6 17  6.283 130.81    -1.1 0     0.1 0     0.0 0 -9999.9 1 -9999.9 1   325.5 0   277.2 0   277.1 0     0.266     0.128     0.000 -9999.900     0.000    10.000    12.000
 2019  95  4  5  6 18  6.300 130.80    -1.1 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   277.2 0   277.1 0     0.266     0.000     0.000 -9999.900     0.000     9.000     0.000
 2019  95  4  5  6 19  6.317 130.78    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.4 0   277.2 0   277.1 0     0.133     0.000     0.000 -9999.900     0.000     0.000     5.000
 2019  95  4  5  6 20  6.333 130.76    -0.9 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   325.7 0   277.2 0   277.1 0     0.000     0.000     0.000 -9999.900     0.000     0.000     5.000
 2019  95  4  5  6 21  6.350 130.74    -0.9 0     0.4 0     0.0 0 -9999.9 1 -9999.9 1   325.8 0   277.2 0   277.1 0     0.000     0.385     0.000 -9999.900     0.001     0.000    13.000
