38,2019-04-03 12:20:02.896521,2019-04-04T22:00:00-04:00,65,86,5,81,53
39,2019-04-03 12:20:02.896521,2019-04-04T23:00:00-04:00,64,84,5,84,53
40,2019-04-03 12:20:02.896521,2019-04-05T00:00:00-04:00,63,83,5,87,53
41,2019-04-03 12:20:02.896521,2019-04-05T01:00:00-04:00,62,81,6,87,53
42,2019-04-03 12:20:02.896521,2019-04-05T02:00:00-04:00,62,80,7,87,66
43,2019-04-03 12:20:02.896521,2019-04-05T03:00:00-04:00,61,82,7,93,66
44,2019-04-03 12:20:02.896521,2019-04-05T04:00:00-04:00,61,85,7,93,66
45,2019-04-03 12:20:02.896521,2019-04-05T05:00:00-04:00,61,88,7,97,66
46,2019-04-03 12:20:02.896521,2019-04-05T06:00:00-04:00,60,91,7,100,66
47,2019-04-03 12:20:02.896521,2019-04-05T07:00:00-04:00,60,94,7,100,66
48,2019-04-03 12:20:02.896521,2019-04-05T08:00:00-04:00,61,96,7,97,64
49,2019-04-03 12:20:02.896521,2019-04-05T09:00:00-04:00,64,95,7,93,64
50,2019-04-03 12:20:02.896521,2019-04-05T10:00:00-04:00,68,94,8,84,64
51,2019-04-03 12:20:02.896521,2019-04-05T11:00:00-04:00,72,93,8,79,64
52,2019-04-03 12:20:02.896521,2019-04-05T12:00:00-04:00,75,91,8,71,64
53,2019-04-03 12:20:02.896521,2019-04-05T13:00:00-04:00,77,90,8,69,64
54,2019-04-03 12:20:02.896521,2019-04-05T14:00:00-04:00,78,89,8,67,56
55,2019-04-03 12:20:02.896521,2019-04-05T15:00:00-04:00,79,89,7,64,56
56,2019-04-03 12:20:02.896521,2019-04-05T16:00:00-04:00,79,87,7,67,56
57,2019-04-03 12:20:02.896521,2019-04-05T17:00:00-04:00,78,86,6,69,56
58,2019-04-03 12:20:02.896521,2019-04-05T18:00:00-04:00,77,85,6,71,56
59,2019-04-03 12:20:02.896521,2019-04-05T19:00:00-04:00,75,84,5,76,56
60,2019-04-03 12:20:02.896521,2019-04-05T20:00:00-04:00,72,83,5,84,23
61,2019-04-03 12:20:02.896521,2019-04-05T21:00:00-04:00,70,82,5,90,23
62,2019-04-03 12:20:02.896521,2019-04-05T22:00:00-04:00,68,80,3,93,23
63,2019-04-03 12:20:02.896521,2019-04-05T23:00:00-04:00,66,77,3,100,23
64,2019-04-03 12:20:02.896521,2019-04-06T00:00:00-04:00,65,75,3,100,23
65,2019-04-03 12:20:02.896521,2019-04-06T01:00:00-04:00,64,73,2,100,23
66,2019-04-03 12:20:02.896521,2019-04-06T02:00:00-04:00,64,72,2,100,23
67,2019-04-03 12:20:02.896521,2019-04-06T03:00:00-04:00,64,72,2,100,23
68,2019-04-03 12:20:02.896521,2019-04-06T04:00:00-04:00,64,73,1,100,23
69,2019-04-03 12:20:02.896521,2019-04-06T05:00:00-04:00,63,74,1,100,23
70,2019-04-03 12:20:02.896521,2019-04-06T06:00:00-04:00,62,75,1,100,23
71,2019-04-03 12:20:02.896521,2019-04-06T07:00:00-04:00,62,76,2,100,23
72,2019-04-03 12:20:02.896521,2019-04-06T08:00:00-04:00,63,76,2,100,23
73,2019-04-03 12:20:02.896521,2019-04-06T09:00:00-04:00,66,76,3,90,23
74,2019-04-03 12:20:02.896521,2019-04-06T10:00:00-04:00,70,74,3,81,23
75,2019-04-03 12:20:02.896521,2019-04-06T11:00:00-04:00,74,73,5,71,23
76,2019-04-03 12:20:02.896521,2019-04-06T12:00:00-04:00,77,72,5,64,23
77,2019-04-03 12:20:02.896521,2019-04-06T13:00:00-04:00,80,70,6,60,23
78,2019-04-03 12:20:02.896521,2019-04-06T14:00:00-04:00,81,70,6,58,23
79,2019-04-03 12:20:02.896521,2019-04-06T15:00:00-04:00,83,68,6,55,23
80,2019-04-03 12:20:02.896521,2019-04-06T16:00:00-04:00,83,66,5,55,23
81,2019-04-03 12:20:02.896521,2019-04-06T17:00:00-04:00,82,63,5,58,23
82,2019-04-03 12:20:02.896521,2019-04-06T18:00:00-04:00,80,60,3,62,23
83,2019-04-03 12:20:02.896521,2019-04-06T19:00:00-04:00,78,57,3,67,23
84,2019-04-03 12:20:02.896521,2019-04-06T20:00:00-04:00,74,56,2,76,14
85,2019-04-03 12:20:02.896521,2019-04-06T21:00:00-04:00,71,55,2,84,14
86,2019-04-03 12:20:02.896521,2019-04-06T22:00:00-04:00,68,54,1,90,14
87,2019-04-03 12:20:02.896521,2019-04-06T23:00:00-04:00,66,52,1,97,14
88,2019-04-03 12:20:02.896521,2019-04-07T00:00:00-04:00,65,51,1,97,14
89,2019-04-03 12:20:02.896521,2019-04-07T01:00:00-04:00,64,49,1,100,14
90,2019-04-03 12:20:02.896521,2019-04-07T02:00:00-04:00,64,49,1,97,14
91,2019-04-03 12:20:02.896521,2019-04-07T03:00:00-04:00,64,50,1,97,14
92,2019-04-03 12:20:02.896521,2019-04-07T04:00:00-04:00,64,53,1,97,14
93,2019-04-03 12:20:02.896521,2019-04-07T05:00:00-04:00,63,55,2,100,14
94,2019-04-03 12:20:02.896521,2019-04-07T06:00:00-04:00,62,58,2,100,14
95,2019-04-03 12:20:02.896521,2019-04-07T07:00:00-04:00,62,61,2,100,14
96,2019-04-03 12:20:02.896521,2019-04-07T08:00:00-04:00,63,62,3,97,31
97,2019-04-03 12:20:02.896521,2019-04-07T09:00:00-04:00,67,62,5,87,31
98,2019-04-03 12:20:02.896521,2019-04-07T10:00:00-04:00,71,62,5,76,31
99,2019-04-03 12:20:02.896521,2019-04-07T11:00:00-04:00,76,62,6,66,31
100,2019-04-03 12:20:02.896521,2019-04-07T12:00:00-04:00,79,62,7,60,31
101,2019-04-03 12:20:02.896521,2019-04-07T13:00:00-04:00,81,62,8,58,31
102,2019-04-03 12:20:02.896521,2019-04-07T14:00:00-04:00,83,62,8,55,31
103,2019-04-03 12:20:02.896521,2019-04-07T15:00:00-04:00,83,64,8,55,31
104,2019-04-03 12:20:02.896521,2019-04-07T16:00:00-04:00,83,66,8,57,31
105,2019-04-03 12:20:02.896521,2019-04-07T17:00:00-04:00,82,69,8,58,31
106,2019-04-03 12:20:02.896521,2019-04-07T18:00:00-04:00,80,72,8,62,31
107,2019-04-03 12:20:02.896521,2019-04-07T19:00:00-04:00,77,75,7,71,31
108,2019-04-03 12:20:02.896521,2019-04-07T20:00:00-04:00,75,76,7,76,52
109,2019-04-03 12:20:02.896521,2019-04-07T21:00:00-04:00,72,77,6,84,52
110,2019-04-03 12:20:02.896521,2019-04-07T22:00:00-04:00,69,77,6,90,52
111,2019-04-03 12:20:02.896521,2019-04-07T23:00:00-04:00,67,78,5,97,52
112,2019-04-03 12:20:02.896521,2019-04-08T00:00:00-04:00,66,78,5,100,52
113,2019-04-03 12:20:02.896521,2019-04-08T01:00:00-04:00,65,78,3,100,52
114,2019-04-03 12:20:02.896521,2019-04-08T02:00:00-04:00,66,79,3,97,52
115,2019-04-03 12:20:02.896521,2019-04-08T03:00:00-04:00,66,79,3,97,52
116,2019-04-03 12:20:02.896521,2019-04-08T04:00:00-04:00,66,81,3,97,52
117,2019-04-03 12:20:02.896521,2019-04-08T05:00:00-04:00,66,83,5,97,52
118,2019-04-03 12:20:02.896521,2019-04-08T06:00:00-04:00,65,84,5,97,52
119,2019-04-03 12:20:02.896521,2019-04-08T07:00:00-04:00,64,86,5,100,52
120,2019-04-03 12:20:02.896521,2019-04-08T08:00:00-04:00,65,87,6,97,70
121,2019-04-03 12:20:02.896521,2019-04-08T09:00:00-04:00,68,87,7,90,70
122,2019-04-03 12:20:02.896521,2019-04-08T10:00:00-04:00,72,87,7,79,70
123,2019-04-03 12:20:02.896521,2019-04-08T11:00:00-04:00,75,87,8,74,70
124,2019-04-03 12:20:02.896521,2019-04-08T12:00:00-04:00,77,87,8,69,70
125,2019-04-03 12:20:02.896521,2019-04-08T13:00:00-04:00,78,87,9,69,70
126,2019-04-03 12:20:02.896521,2019-04-08T14:00:00-04:00,79,87,9,67,70
127,2019-04-03 12:20:02.896521,2019-04-08T15:00:00-04:00,79,86,9,67,70
128,2019-04-03 12:20:02.896521,2019-04-08T16:00:00-04:00,80,83,9,62,70
129,2019-04-03 12:20:02.896521,2019-04-08T17:00:00-04:00,80,81,9,62,70
130,2019-04-03 12:20:02.896521,2019-04-08T18:00:00-04:00,78,78,9,64,70
131,2019-04-03 12:20:02.896521,2019-04-08T19:00:00-04:00,76,76,8,69,70
132,2019-04-03 12:20:02.896521,2019-04-08T20:00:00-04:00,73,75,8,73,24
133,2019-04-03 12:20:02.896521,2019-04-08T21:00:00-04:00,70,74,7,78,24
134,2019-04-03 12:20:02.896521,2019-04-08T22:00:00-04:00,67,71,7,87,24
135,2019-04-03 12:20:02.896521,2019-04-08T23:00:00-04:00,65,69,6,90,24
136,2019-04-03 12:20:02.896521,2019-04-09T00:00:00-04:00,65,67,5,87,24
137,2019-04-03 12:20:02.896521,2019-04-09T01:00:00-04:00,64,64,3,90,24
138,2019-04-03 12:20:02.896521,2019-04-09T02:00:00-04:00,64,63,3,87,24
139,2019-04-03 12:20:02.896521,2019-04-09T03:00:00-04:00,64,62,3,87,24
140,2019-04-03 12:20:02.896521,2019-04-09T04:00:00-04:00,63,60,3,87,24
141,2019-04-03 12:20:02.896521,2019-04-09T05:00:00-04:00,62,59,3,90,24
142,2019-04-03 12:20:02.896521,2019-04-09T06:00:00-04:00,61,57,3,93,24
143,2019-04-03 12:20:02.896521,2019-04-09T07:00:00-04:00,60,55,5,93,24
144,2019-04-03 12:20:02.896521,2019-04-09T08:00:00-04:00,61,54,5,90,17
145,2019-04-03 12:20:02.896521,2019-04-09T09:00:00-04:00,64,53,5,81,17
146,2019-04-03 12:20:02.896521,2019-04-09T10:00:00-04:00,68,52,6,68,17
147,2019-04-03 12:20:02.896521,2019-04-09T11:00:00-04:00,72,51,7,59,17
148,2019-04-03 12:20:02.896521,2019-04-09T12:00:00-04:00,74,50,7,53,17
149,2019-04-03 12:20:02.896521,2019-04-09T13:00:00-04:00,76,49,8,50,17
150,2019-04-03 12:20:02.896521,2019-04-09T14:00:00-04:00,77,49,8,47,17
151,2019-04-03 12:20:02.896521,2019-04-09T15:00:00-04:00,79,48,8,44,17
152,2019-04-03 12:20:02.896521,2019-04-09T16:00:00-04:00,79,46,8,44,17
153,2019-04-03 12:20:02.896521,2019-04-09T17:00:00-04:00,78,44,9,47,17
154,2019-04-03 12:20:02.896521,2019-04-09T18:00:00-04:00,77,42,8,48,17
155,2019-04-03 12:20:02.896521,2019-04-09T19:00:00-04:00,74,40,8,53,17
156,2019-04-03 12:20:02.896521,2019-04-09T20:00:00-04:00,71,39,8,59,12
157,2019-04-03 12:20:02.896521,2019-04-09T21:00:00-04:00,68,39,7,63,12
158,2019-04-03 12:20:02.896521,2019-04-09T22:00:00-04:00,65,39,7,68,12
159,2019-04-03 12:20:02.896521,2019-04-09T23:00:00-04:00,63,39,6,70,12
160,2019-04-03 12:20:02.896521,2019-04-10T00:00:00-04:00,61,38,5,72,12
161,2019-04-03 12:20:02.896521,2019-04-10T01:00:00-04:00,60,38,5,72,12
162,2019-04-03 12:20:02.896521,2019-04-10T02:00:00-04:00,59,38,3,72,12
163,2019-04-03 12:20:02.896521,2019-04-10T03:00:00-04:00,59,39,3,75,12
164,2019-04-03 12:20:02.896521,2019-04-10T04:00:00-04:00,59,40,3,75,12
165,2019-04-03 12:20:02.896521,2019-04-10T05:00:00-04:00,58,41,3,80,12
166,2019-04-03 12:20:02.896521,2019-04-10T06:00:00-04:00,57,42,3,86,12
167,2019-04-03 12:20:02.896521,2019-04-10T07:00:00-04:00,56,43,3,90,12
0,2019-04-03 13:20:02.565066,2019-04-03T09:00:00-04:00,54,5,3,74,1
1,2019-04-03 13:20:02.565066,2019-04-03T10:00:00-04:00,60,6,3,62,1
2,2019-04-03 13:20:02.565066,2019-04-03T11:00:00-04:00,66,4,5,50,1
3,2019-04-03 13:20:02.565066,2019-04-03T12:00:00-04:00,70,9,6,42,1
4,2019-04-03 13:20:02.565066,2019-04-03T13:00:00-04:00,72,18,6,38,1
5,2019-04-03 13:20:02.565066,2019-04-03T14:00:00-04:00,74,21,6,34,1
6,2019-04-03 13:20:02.565066,2019-04-03T15:00:00-04:00,75,27,6,33,1
7,2019-04-03 13:20:02.565066,2019-04-03T16:00:00-04:00,76,38,5,32,1
8,2019-04-03 13:20:02.565066,2019-04-03T17:00:00-04:00,76,35,5,33,1
9,2019-04-03 13:20:02.565066,2019-04-03T18:00:00-04:00,75,32,5,34,1
10,2019-04-03 13:20:02.565066,2019-04-03T19:00:00-04:00,72,30,3,39,1
11,2019-04-03 13:20:02.565066,2019-04-03T20:00:00-04:00,68,10,3,47,0
12,2019-04-03 13:20:02.565066,2019-04-03T21:00:00-04:00,63,11,3,56,0
13,2019-04-03 13:20:02.565066,2019-04-03T22:00:00-04:00,61,11,3,62,0
14,2019-04-03 13:20:02.565066,2019-04-03T23:00:00-04:00,59,11,3,67,0
15,2019-04-03 13:20:02.565066,2019-04-04T00:00:00-04:00,57,12,3,72,0
16,2019-04-03 13:20:02.565066,2019-04-04T01:00:00-04:00,56,12,5,77,0
17,2019-04-03 13:20:02.565066,2019-04-04T02:00:00-04:00,55,12,5,80,0
18,2019-04-03 13:20:02.565066,2019-04-04T03:00:00-04:00,54,12,5,83,0
19,2019-04-03 13:20:02.565066,2019-04-04T04:00:00-04:00,53,12,5,86,0
20,2019-04-03 13:20:02.565066,2019-04-04T05:00:00-04:00,52,12,5,89,0
21,2019-04-03 13:20:02.565066,2019-04-04T06:00:00-04:00,52,11,5,93,0
22,2019-04-03 13:20:02.565066,2019-04-04T07:00:00-04:00,52,11,5,93,0
23,2019-04-03 13:20:02.565066,2019-04-04T08:00:00-04:00,52,11,5,93,3
24,2019-04-03 13:20:02.565066,2019-04-04T09:00:00-04:00,57,13,6,83,3
25,2019-04-03 13:20:02.565066,2019-04-04T10:00:00-04:00,64,18,7,70,3
26,2019-04-03 13:20:02.565066,2019-04-04T11:00:00-04:00,69,23,8,61,3
27,2019-04-03 13:20:02.565066,2019-04-04T12:00:00-04:00,72,27,8,55,3
28,2019-04-03 13:20:02.565066,2019-04-04T13:00:00-04:00,74,32,8,51,3
29,2019-04-03 13:20:02.565066,2019-04-04T14:00:00-04:00,76,34,8,48,10
30,2019-04-03 13:20:02.565066,2019-04-04T15:00:00-04:00,77,39,8,48,10
31,2019-04-03 13:20:02.565066,2019-04-04T16:00:00-04:00,78,50,7,47,10
32,2019-04-03 13:20:02.565066,2019-04-04T17:00:00-04:00,77,61,7,48,10
33,2019-04-03 13:20:02.565066,2019-04-04T18:00:00-04:00,75,72,7,54,10
34,2019-04-03 13:20:02.565066,2019-04-04T19:00:00-04:00,73,83,7,59,10
35,2019-04-03 13:20:02.565066,2019-04-04T20:00:00-04:00,70,88,7,66,53
36,2019-04-03 13:20:02.565066,2019-04-04T21:00:00-04:00,67,88,6,73,53
37,2019-04-03 13:20:02.565066,2019-04-04T22:00:00-04:00,65,86,5,81,53
38,2019-04-03 13:20:02.565066,2019-04-04T23:00:00-04:00,64,84,5,84,53
39,2019-04-03 13:20:02.565066,2019-04-05T00:00:00-04:00,63,83,5,87,53
40,2019-04-03 13:20:02.565066,2019-04-05T01:00:00-04:00,62,81,6,87,53
41,2019-04-03 13:20:02.565066,2019-04-05T02:00:00-04:00,62,80,7,87,66
42,2019-04-03 13:20:02.565066,2019-04-05T03:00:00-04:00,61,82,7,93,66
43,2019-04-03 13:20:02.565066,2019-04-05T04:00:00-04:00,61,85,7,93,66
44,2019-04-03 13:20:02.565066,2019-04-05T05:00:00-04:00,61,88,7,97,66
45,2019-04-03 13:20:02.565066,2019-04-05T06:00:00-04:00,60,91,7,100,66
46,2019-04-03 13:20:02.565066,2019-04-05T07:00:00-04:00,60,94,7,100,66
47,2019-04-03 13:20:02.565066,2019-04-05T08:00:00-04:00,61,96,7,97,64
48,2019-04-03 13:20:02.565066,2019-04-05T09:00:00-04:00,64,95,7,93,64
49,2019-04-03 13:20:02.565066,2019-04-05T10:00:00-04:00,68,94,8,84,64
50,2019-04-03 13:20:02.565066,2019-04-05T11:00:00-04:00,72,93,8,79,64
51,2019-04-03 13:20:02.565066,2019-04-05T12:00:00-04:00,75,91,8,71,64
52,2019-04-03 13:20:02.565066,2019-04-05T13:00:00-04:00,77,90,8,69,64
53,2019-04-03 13:20:02.565066,2019-04-05T14:00:00-04:00,78,89,8,67,56
54,2019-04-03 13:20:02.565066,2019-04-05T15:00:00-04:00,79,89,7,64,56
55,2019-04-03 13:20:02.565066,2019-04-05T16:00:00-04:00,79,87,7,67,56
56,2019-04-03 13:20:02.565066,2019-04-05T17:00:00-04:00,78,86,6,69,56
57,2019-04-03 13:20:02.565066,2019-04-05T18:00:00-04:00,77,85,6,71,56
58,2019-04-03 13:20:02.565066,2019-04-05T19:00:00-04:00,75,84,5,76,56
59,2019-04-03 13:20:02.565066,2019-04-05T20:00:00-04:00,72,83,5,84,23
60,2019-04-03 13:20:02.565066,2019-04-05T21:00:00-04:00,70,82,5,90,23
61,2019-04-03 13:20:02.565066,2019-04-05T22:00:00-04:00,68,80,3,93,23
62,2019-04-03 13:20:02.565066,2019-04-05T23:00:00-04:00,66,77,3,100,23
63,2019-04-03 13:20:02.565066,2019-04-06T00:00:00-04:00,65,75,3,100,23
64,2019-04-03 13:20:02.565066,2019-04-06T01:00:00-04:00,64,73,2,100,23
65,2019-04-03 13:20:02.565066,2019-04-06T02:00:00-04:00,64,72,2,100,23
66,2019-04-03 13:20:02.565066,2019-04-06T03:00:00-04:00,64,72,2,100,23
67,2019-04-03 13:20:02.565066,2019-04-06T04:00:00-04:00,64,73,1,100,23
68,2019-04-03 13:20:02.565066,2019-04-06T05:00:00-04:00,63,74,1,100,23
69,2019-04-03 13:20:02.565066,2019-04-06T06:00:00-04:00,62,75,1,100,23
70,2019-04-03 13:20:02.565066,2019-04-06T07:00:00-04:00,62,76,2,100,23
71,2019-04-03 13:20:02.565066,2019-04-06T08:00:00-04:00,63,76,2,100,23
72,2019-04-03 13:20:02.565066,2019-04-06T09:00:00-04:00,66,76,3,90,23
73,2019-04-03 13:20:02.565066,2019-04-06T10:00:00-04:00,70,74,3,81,23
74,2019-04-03 13:20:02.565066,2019-04-06T11:00:00-04:00,74,73,5,71,23
75,2019-04-03 13:20:02.565066,2019-04-06T12:00:00-04:00,77,72,5,64,23
76,2019-04-03 13:20:02.565066,2019-04-06T13:00:00-04:00,80,70,6,60,23
77,2019-04-03 13:20:02.565066,2019-04-06T14:00:00-04:00,81,70,6,58,23
78,2019-04-03 13:20:02.565066,2019-04-06T15:00:00-04:00,83,68,6,55,23
79,2019-04-03 13:20:02.565066,2019-04-06T16:00:00-04:00,83,66,5,55,23
80,2019-04-03 13:20:02.565066,2019-04-06T17:00:00-04:00,82,63,5,58,23
81,2019-04-03 13:20:02.565066,2019-04-06T18:00:00-04:00,80,60,3,62,23
82,2019-04-03 13:20:02.565066,2019-04-06T19:00:00-04:00,78,57,3,67,23
83,2019-04-03 13:20:02.565066,2019-04-06T20:00:00-04:00,74,56,2,76,14
84,2019-04-03 13:20:02.565066,2019-04-06T21:00:00-04:00,71,55,2,84,14
85,2019-04-03 13:20:02.565066,2019-04-06T22:00:00-04:00,68,54,1,90,14
86,2019-04-03 13:20:02.565066,2019-04-06T23:00:00-04:00,66,52,1,97,14
87,2019-04-03 13:20:02.565066,2019-04-07T00:00:00-04:00,65,51,1,97,14
88,2019-04-03 13:20:02.565066,2019-04-07T01:00:00-04:00,64,49,1,100,14
89,2019-04-03 13:20:02.565066,2019-04-07T02:00:00-04:00,64,49,1,97,14
90,2019-04-03 13:20:02.565066,2019-04-07T03:00:00-04:00,64,50,1,97,14
91,2019-04-03 13:20:02.565066,2019-04-07T04:00:00-04:00,64,53,1,97,14
92,2019-04-03 13:20:02.565066,2019-04-07T05:00:00-04:00,63,55,2,100,14
93,2019-04-03 13:20:02.565066,2019-04-07T06:00:00-04:00,62,58,2,100,14
94,2019-04-03 13:20:02.565066,2019-04-07T07:00:00-04:00,62,61,2,100,14
95,2019-04-03 13:20:02.565066,2019-04-07T08:00:00-04:00,63,62,3,97,31
96,2019-04-03 13:20:02.565066,2019-04-07T09:00:00-04:00,67,62,5,87,31
97,2019-04-03 13:20:02.565066,2019-04-07T10:00:00-04:00,71,62,5,76,31
98,2019-04-03 13:20:02.565066,2019-04-07T11:00:00-04:00,76,62,6,66,31
99,2019-04-03 13:20:02.565066,2019-04-07T12:00:00-04:00,79,62,7,60,31
100,2019-04-03 13:20:02.565066,2019-04-07T13:00:00-04:00,81,62,8,58,31
101,2019-04-03 13:20:02.565066,2019-04-07T14:00:00-04:00,83,62,8,55,31
102,2019-04-03 13:20:02.565066,2019-04-07T15:00:00-04:00,83,64,8,55,31
103,2019-04-03 13:20:02.565066,2019-04-07T16:00:00-04:00,83,66,8,57,31
104,2019-04-03 13:20:02.565066,2019-04-07T17:00:00-04:00,82,69,8,58,31
105,2019-04-03 13:20:02.565066,2019-04-07T18:00:00-04:00,80,72,8,62,31
106,2019-04-03 13:20:02.565066,2019-04-07T19:00:00-04:00,77,75,7,71,31
107,2019-04-03 13:20:02.565066,2019-04-07T20:00:00-04:00,75,76,7,76,52
108,2019-04-03 13:20:02.565066,2019-04-07T21:00:00-04:00,72,77,6,84,52
109,2019-04-03 13:20:02.565066,2019-04-07T22:00:00-04:00,69,77,6,90,52
110,2019-04-03 13:20:02.565066,2019-04-07T23:00:00-04:00,67,78,5,97,52
111,2019-04-03 13:20:02.565066,2019-04-08T00:00:00-04:00,66,78,5,100,52
112,2019-04-03 13:20:02.565066,2019-04-08T01:00:00-04:00,65,78,3,100,52
113,2019-04-03 13:20:02.565066,2019-04-08T02:00:00-04:00,66,79,3,97,52
114,2019-04-03 13:20:02.565066,2019-04-08T03:00:00-04:00,66,79,3,97,52
115,2019-04-03 13:20:02.565066,2019-04-08T04:00:00-04:00,66,81,3,97,52
116,2019-04-03 13:20:02.565066,2019-04-08T05:00:00-04:00,66,83,5,97,52
117,2019-04-03 13:20:02.565066,2019-04-08T06:00:00-04:00,65,84,5,97,52
118,2019-04-03 13:20:02.565066,2019-04-08T07:00:00-04:00,64,86,5,100,52
119,2019-04-03 13:20:02.565066,2019-04-08T08:00:00-04:00,65,87,6,97,70
120,2019-04-03 13:20:02.565066,2019-04-08T09:00:00-04:00,68,87,7,90,70
121,2019-04-03 13:20:02.565066,2019-04-08T10:00:00-04:00,72,87,7,79,70
122,2019-04-03 13:20:02.565066,2019-04-08T11:00:00-04:00,75,87,8,74,70
123,2019-04-03 13:20:02.565066,2019-04-08T12:00:00-04:00,77,87,8,69,70
124,2019-04-03 13:20:02.565066,2019-04-08T13:00:00-04:00,78,87,9,69,70
125,2019-04-03 13:20:02.565066,2019-04-08T14:00:00-04:00,79,87,9,67,70
126,2019-04-03 13:20:02.565066,2019-04-08T15:00:00-04:00,79,86,9,67,70
127,2019-04-03 13:20:02.565066,2019-04-08T16:00:00-04:00,80,83,9,62,70
128,2019-04-03 13:20:02.565066,2019-04-08T17:00:00-04:00,80,81,9,62,70
129,2019-04-03 13:20:02.565066,2019-04-08T18:00:00-04:00,78,78,9,64,70
130,2019-04-03 13:20:02.565066,2019-04-08T19:00:00-04:00,76,76,8,69,70
131,2019-04-03 13:20:02.565066,2019-04-08T20:00:00-04:00,73,75,8,73,24
132,2019-04-03 13:20:02.565066,2019-04-08T21:00:00-04:00,70,74,7,78,24
133,2019-04-03 13:20:02.565066,2019-04-08T22:00:00-04:00,67,71,7,87,24
134,2019-04-03 13:20:02.565066,2019-04-08T23:00:00-04:00,65,69,6,90,24
135,2019-04-03 13:20:02.565066,2019-04-09T00:00:00-04:00,65,67,5,87,24
136,2019-04-03 13:20:02.565066,2019-04-09T01:00:00-04:00,64,64,3,90,24
137,2019-04-03 13:20:02.565066,2019-04-09T02:00:00-04:00,64,63,3,87,24
138,2019-04-03 13:20:02.565066,2019-04-09T03:00:00-04:00,64,62,3,87,24
139,2019-04-03 13:20:02.565066,2019-04-09T04:00:00-04:00,63,60,3,87,24
140,2019-04-03 13:20:02.565066,2019-04-09T05:00:00-04:00,62,59,3,90,24
141,2019-04-03 13:20:02.565066,2019-04-09T06:00:00-04:00,61,57,3,93,24
142,2019-04-03 13:20:02.565066,2019-04-09T07:00:00-04:00,60,55,5,93,24
143,2019-04-03 13:20:02.565066,2019-04-09T08:00:00-04:00,61,54,5,90,17
144,2019-04-03 13:20:02.565066,2019-04-09T09:00:00-04:00,64,53,5,81,17
145,2019-04-03 13:20:02.565066,2019-04-09T10:00:00-04:00,68,52,6,68,17
146,2019-04-03 13:20:02.565066,2019-04-09T11:00:00-04:00,72,51,7,59,17
147,2019-04-03 13:20:02.565066,2019-04-09T12:00:00-04:00,74,50,7,53,17
148,2019-04-03 13:20:02.565066,2019-04-09T13:00:00-04:00,76,49,8,50,17
149,2019-04-03 13:20:02.565066,2019-04-09T14:00:00-04:00,77,49,8,47,17
150,2019-04-03 13:20:02.565066,2019-04-09T15:00:00-04:00,79,48,8,44,17
151,2019-04-03 13:20:02.565066,2019-04-09T16:00:00-04:00,79,46,8,44,17
152,2019-04-03 13:20:02.565066,2019-04-09T17:00:00-04:00,78,44,9,47,17
153,2019-04-03 13:20:02.565066,2019-04-09T18:00:00-04:00,77,42,8,48,17
154,2019-04-03 13:20:02.565066,2019-04-09T19:00:00-04:00,74,40,8,53,17
155,2019-04-03 13:20:02.565066,2019-04-09T20:00:00-04:00,71,39,8,59,12
156,2019-04-03 13:20:02.565066,2019-04-09T21:00:00-04:00,68,39,7,63,12
157,2019-04-03 13:20:02.565066,2019-04-09T22:00:00-04:00,65,39,7,68,12
158,2019-04-03 13:20:02.565066,2019-04-09T23:00:00-04:00,63,39,6,70,12
159,2019-04-03 13:20:02.565066,2019-04-10T00:00:00-04:00,61,38,5,72,12
160,2019-04-03 13:20:02.565066,2019-04-10T01:00:00-04:00,60,38,5,72,12
161,2019-04-03 13:20:02.565066,2019-04-10T02:00:00-04:00,59,38,3,72,12
162,2019-04-03 13:20:02.565066,2019-04-10T03:00:00-04:00,59,39,3,75,12
163,2019-04-03 13:20:02.565066,2019-04-10T04:00:00-04:00,59,40,3,75,12
164,2019-04-03 13:20:02.565066,2019-04-10T05:00:00-04:00,58,41,3,80,12
165,2019-04-03 13:20:02.565066,2019-04-10T06:00:00-04:00,57,42,3,86,12
166,2019-04-03 13:20:02.565066,2019-04-10T07:00:00-04:00,56,43,3,90,12
167,2019-04-03 13:20:02.565066,2019-04-10T08:00:00-04:00,57,43,3,90,0
0,2019-04-03 14:20:02.514376,2019-04-03T10:00:00-04:00,60,6,3,62,1
1,2019-04-03 14:20:02.514376,2019-04-03T11:00:00-04:00,66,4,5,50,1
2,2019-04-03 14:20:02.514376,2019-04-03T12:00:00-04:00,70,9,6,42,1
3,2019-04-03 14:20:02.514376,2019-04-03T13:00:00-04:00,72,18,6,38,1
4,2019-04-03 14:20:02.514376,2019-04-03T14:00:00-04:00,74,21,6,34,1
5,2019-04-03 14:20:02.514376,2019-04-03T15:00:00-04:00,75,27,6,33,1
6,2019-04-03 14:20:02.514376,2019-04-03T16:00:00-04:00,76,38,5,32,1
7,2019-04-03 14:20:02.514376,2019-04-03T17:00:00-04:00,76,35,5,33,1
8,2019-04-03 14:20:02.514376,2019-04-03T18:00:00-04:00,75,32,5,34,1
9,2019-04-03 14:20:02.514376,2019-04-03T19:00:00-04:00,72,30,3,39,1
10,2019-04-03 14:20:02.514376,2019-04-03T20:00:00-04:00,68,10,3,47,0
11,2019-04-03 14:20:02.514376,2019-04-03T21:00:00-04:00,63,11,3,56,0
12,2019-04-03 14:20:02.514376,2019-04-03T22:00:00-04:00,61,11,3,62,0
